Q20;na;https://na.wikipedia.org/wiki/Norwei;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/220px-Flag_of_Norway.svg.png;https://na.wikipedia.org/wiki/File:Flag_of_Norway.svg
Q20;na;https://na.wikipedia.org/wiki/Norwei;https://upload.wikimedia.org/wikipedia/commons/thumb/8/81/LocationNorway.png/220px-LocationNorway.png;https://na.wikipedia.org/wiki/File:LocationNorway.png
Q20;na;https://na.wikipedia.org/wiki/Norwei;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d5/Stavechurch-heddal.jpg/120px-Stavechurch-heddal.jpg;https://na.wikipedia.org/wiki/File:Stavechurch-heddal.jpg
Q20;na;https://na.wikipedia.org/wiki/Norwei;https://upload.wikimedia.org/wikipedia/commons/thumb/5/5a/Ibsen_photography.jpg/83px-Ibsen_photography.jpg;https://na.wikipedia.org/wiki/File:Ibsen_photography.jpg
Q20;na;https://na.wikipedia.org/wiki/Norwei;https://upload.wikimedia.org/wikipedia/commons/thumb/6/65/2_norwegian_Leopard_tanks_in_the_snow.jpg/120px-2_norwegian_Leopard_tanks_in_the_snow.jpg;https://na.wikipedia.org/wiki/File:2_norwegian_Leopard_tanks_in_the_snow.jpg
Q20;nah;https://nah.wikipedia.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/nah/thumb/c/cd/Noruegatlan.png/200px-Noruegatlan.png;https://nah.wikipedia.org/wiki/%C4%AAxiptli:Noruegatlan.png
Q20;nah;https://nah.wikipedia.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://nah.wikipedia.org/wiki/%C4%AAxiptli:Flag_of_Norway.svg
Q20;nah;https://nah.wikipedia.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/commons/thumb/1/16/Norway_counties.svg/514px-Norway_counties.svg.png;https://nah.wikipedia.org/wiki/%C4%AAxiptli:Norway_counties.svg
Q20;nah;https://nah.wikipedia.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/commons/thumb/2/24/Location_Norway_Europe.png/250px-Location_Norway_Europe.png;https://nah.wikipedia.org/wiki/%C4%AAxiptli:Location_Norway_Europe.png
Q20;nap;https://nap.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/c/c6/Europe_%28orthographic_projection%29.svg/100px-Europe_%28orthographic_projection%29.svg.png;https://nap.wikipedia.org/wiki/Fi%C3%B9ra:Europe_(orthographic_projection).svg
Q20;nap;https://nap.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/80px-Coat_of_arms_of_Norway.svg.png;https://nap.wikipedia.org/wiki/Fi%C3%B9ra:Coat_of_arms_of_Norway.svg
Q20;nap;https://nap.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://nap.wikipedia.org/wiki/Fi%C3%B9ra:Flag_of_Norway.svg
Q20;nap;https://nap.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/b/bc/No-map.png/295px-No-map.png;https://nap.wikipedia.org/wiki/Fi%C3%B9ra:No-map.png
Q20;nap;https://nap.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/7/7c/EUR_location_NOR.PNG/250px-EUR_location_NOR.PNG;https://nap.wikipedia.org/wiki/Fi%C3%B9ra:EUR_location_NOR.PNG
Q20;nds;https://nds.wikipedia.org/wiki/Norwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/220px-Flag_of_Norway.svg.png;https://nds.wikipedia.org/wiki/Bild:Flag_of_Norway.svg
Q20;nds;https://nds.wikipedia.org/wiki/Norwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Europe-Norway.svg/220px-Europe-Norway.svg.png;https://nds.wikipedia.org/wiki/Bild:Europe-Norway.svg
Q20;nds;https://nds.wikipedia.org/wiki/Norwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/1/16/Norway_counties.svg/220px-Norway_counties.svg.png;https://nds.wikipedia.org/wiki/Bild:Norway_counties.svg
Q20;nds-NL;https://nds-nl.wikipedia.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/8/81/LocationNorway.png;https://nds-nl.wikipedia.org/wiki/Bestaand:LocationNorway.png
Q20;nds-NL;https://nds-nl.wikipedia.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/120px-Flag_of_Norway.svg.png;https://nds-nl.wikipedia.org/wiki/Bestaand:Flag_of_Norway.svg
Q20;nds-NL;https://nds-nl.wikipedia.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/b/b3/Norway_coa.png/90px-Norway_coa.png;https://nds-nl.wikipedia.org/wiki/Bestaand:Norway_coa.png
Q20;ne;https://ne.wikipedia.org/wiki/%E0%A4%A8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A5%87;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://ne.wikipedia.org/wiki/%E0%A4%9A%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0:Flag_of_Norway.svg
Q20;ne;https://ne.wikipedia.org/wiki/%E0%A4%A8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A5%87;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/85px-Coat_of_arms_of_Norway.svg.png;https://ne.wikipedia.org/wiki/%E0%A4%9A%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0:Coat_of_arms_of_Norway.svg
Q20;ne;https://ne.wikipedia.org/wiki/%E0%A4%A8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A5%87;https://upload.wikimedia.org/wikipedia/commons/thumb/2/24/Location_Norway_Europe.png/250px-Location_Norway_Europe.png;https://ne.wikipedia.org/wiki/%E0%A4%9A%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0:Location_Norway_Europe.png
Q20;new;https://new.wikipedia.org/wiki/%E0%A4%A8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A5%87;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/110px-Coat_of_arms_of_Norway.svg.png;https://new.wikipedia.org/wiki/%E0%A4%95%E0%A4%BF%E0%A4%AA%E0%A4%BE:Coat_of_arms_of_Norway.svg
Q20;new;https://new.wikipedia.org/wiki/%E0%A4%A8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A5%87;https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Europe-Norway.svg/250px-Europe-Norway.svg.png;https://new.wikipedia.org/wiki/%E0%A4%95%E0%A4%BF%E0%A4%AA%E0%A4%BE:Europe-Norway.svg
Q20;new;https://new.wikipedia.org/wiki/%E0%A4%A8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A5%87;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://new.wikipedia.org/wiki/%E0%A4%95%E0%A4%BF%E0%A4%AA%E0%A4%BE:Flag_of_Norway.svg
Q20;nl;https://nl.wikivoyage.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/90px-Flag_of_Norway.svg.png;https://nl.wikivoyage.org/wiki/Bestand:Flag_of_Norway.svg
Q20;nl;https://nl.wikivoyage.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/2/23/Autumn_landscape_near_Gullesfjordbotn%2C_Hinn%C3%B8ya%2C_2010_September.jpg/220px-Autumn_landscape_near_Gullesfjordbotn%2C_Hinn%C3%B8ya%2C_2010_September.jpg;https://nl.wikivoyage.org/wiki/Bestand:Autumn_landscape_near_Gullesfjordbotn,_Hinn%C3%B8ya,_2010_September.jpg
Q20;nl;https://nl.wikivoyage.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/d/df/Raftsundet_%28Lofoten%29_banner_Panorama.jpg/1800px-Raftsundet_%28Lofoten%29_banner_Panorama.jpg;https://nl.wikivoyage.org/wiki/Bestand:Raftsundet_(Lofoten)_banner_Panorama.jpg
Q20;nl;https://nl.wikivoyage.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/8/81/LocationNorway.png;https://nl.wikivoyage.org/wiki/Bestand:LocationNorway.png
Q20;nl;https://nl.wikivoyage.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d0/Norway_regions_map.png/350px-Norway_regions_map.png;https://nl.wikivoyage.org/wiki/Bestand:Norway_regions_map.png
Q20;nl;https://nl.wikivoyage.org/wiki/Noorwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/e/e9/Lake_Bondhus_Norway_2862.jpg/250px-Lake_Bondhus_Norway_2862.jpg;https://nl.wikivoyage.org/wiki/Bestand:Lake_Bondhus_Norway_2862.jpg
Q20;nn;https://nn.wikiquote.org/wiki/Noreg;https://upload.wikimedia.org/wikipedia/commons/thumb/f/fd/Satellite_image_of_Norway_in_February_2003.jpg/220px-Satellite_image_of_Norway_in_February_2003.jpg;https://nn.wikiquote.org/wiki/Fil:Satellite_image_of_Norway_in_February_2003.jpg
Q20;nn;https://nn.wikiquote.org/wiki/Noreg;https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/Ryfylkemuseet_H%C3%A5land.jpg/220px-Ryfylkemuseet_H%C3%A5land.jpg;https://nn.wikiquote.org/wiki/Fil:Ryfylkemuseet_H%C3%A5land.jpg
Q20;nn;https://nn.wikiquote.org/wiki/Noreg;https://upload.wikimedia.org/wikipedia/commons/thumb/6/6b/River_Enderick.jpg/220px-River_Enderick.jpg;https://nn.wikiquote.org/wiki/Fil:River_Enderick.jpg
Q20;nov;https://nov.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://nov.wikipedia.org/wiki/File:Flag_of_Norway.svg
Q20;nov;https://nov.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/8/81/LocationNorway.png;https://nov.wikipedia.org/wiki/File:LocationNorway.png
Q20;nrm;https://nrm.wikipedia.org/wiki/Norouague;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://nrm.wikipedia.org/wiki/File:Flag_of_Norway.svg
Q20;nrm;https://nrm.wikipedia.org/wiki/Norouague;https://upload.wikimedia.org/wikipedia/commons/thumb/b/b3/Norway_coa.png/125px-Norway_coa.png;https://nrm.wikipedia.org/wiki/File:Norway_coa.png
Q20;nrm;https://nrm.wikipedia.org/wiki/Norouague;https://upload.wikimedia.org/wikipedia/commons/thumb/6/6d/LocationNorway.svg/250px-LocationNorway.svg.png;https://nrm.wikipedia.org/wiki/File:LocationNorway.svg
Q20;nso;https://nso.wikipedia.org/wiki/Norge;https://upload.wikimedia.org/wikipedia/commons/thumb/7/7c/EUR_location_NOR.PNG/200px-EUR_location_NOR.PNG;https://nso.wikipedia.org/wiki/Seswant%C5%A1ho:EUR_location_NOR.PNG
Q20;nso;https://nso.wikipedia.org/wiki/Norge;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/100px-Coat_of_arms_of_Norway.svg.png;https://nso.wikipedia.org/wiki/Seswant%C5%A1ho:Coat_of_arms_of_Norway.svg
Q20;nso;https://nso.wikipedia.org/wiki/Norge;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/100px-Flag_of_Norway.svg.png;https://nso.wikipedia.org/wiki/Seswant%C5%A1ho:Flag_of_Norway.svg
Q20;oc;https://oc.wikipedia.org/wiki/Norv%C3%A8gia;https://upload.wikimedia.org/wikipedia/oc/thumb/8/81/Carta_europa_occitan.svg/350px-Carta_europa_occitan.svg.png;https://oc.wikipedia.org/wiki/Fichi%C3%A8r:Carta_europa_occitan.svg
Q20;oc;https://oc.wikipedia.org/wiki/Norv%C3%A8gia;https://upload.wikimedia.org/wikipedia/commons/thumb/4/48/Territ%C3%B2ris_de_Cnut_lo_Grand.png/220px-Territ%C3%B2ris_de_Cnut_lo_Grand.png;https://oc.wikipedia.org/wiki/Fichi%C3%A8r:Territ%C3%B2ris_de_Cnut_lo_Grand.png
Q20;or;https://or.wikipedia.org/wiki/%E0%AC%A8%E0%AC%B0%E0%AD%B1%E0%AD%87;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/220px-Flag_of_Norway.svg.png;https://or.wikipedia.org/wiki/%E0%AC%AB%E0%AC%BE%E0%AC%87%E0%AC%B2:Flag_of_Norway.svg
Q20;or;https://or.wikipedia.org/wiki/%E0%AC%A8%E0%AC%B0%E0%AD%B1%E0%AD%87;https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Europe-Norway.svg/220px-Europe-Norway.svg.png;https://or.wikipedia.org/wiki/%E0%AC%AB%E0%AC%BE%E0%AC%87%E0%AC%B2:Europe-Norway.svg
Q20;os;https://os.wikipedia.org/wiki/%D0%9D%D0%BE%D1%80%D0%B2%D0%B5%D0%B3%D0%B8;https://upload.wikimedia.org/wikipedia/commons/thumb/1/16/Norway_counties.svg/300px-Norway_counties.svg.png;https://os.wikipedia.org/wiki/%D0%A4%D0%B0%D0%B9%D0%BB:Norway_counties.svg
Q20;os;https://os.wikipedia.org/wiki/%D0%9D%D0%BE%D1%80%D0%B2%D0%B5%D0%B3%D0%B8;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://os.wikipedia.org/wiki/%D0%A4%D0%B0%D0%B9%D0%BB:Flag_of_Norway.svg
Q20;os;https://os.wikipedia.org/wiki/%D0%9D%D0%BE%D1%80%D0%B2%D0%B5%D0%B3%D0%B8;https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Europe-Norway.svg/300px-Europe-Norway.svg.png;https://os.wikipedia.org/wiki/%D0%A4%D0%B0%D0%B9%D0%BB:Europe-Norway.svg
Q20;os;https://os.wikipedia.org/wiki/%D0%9D%D0%BE%D1%80%D0%B2%D0%B5%D0%B3%D0%B8;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/85px-Coat_of_arms_of_Norway.svg.png;https://os.wikipedia.org/wiki/%D0%A4%D0%B0%D0%B9%D0%BB:Coat_of_arms_of_Norway.svg
Q20;pa;https://pa.wikipedia.org/wiki/%E0%A8%A8%E0%A8%BE%E0%A8%B0%E0%A8%B5%E0%A9%87;https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Europe-Norway.svg/250px-Europe-Norway.svg.png;https://pa.wikipedia.org/wiki/%E0%A8%A4%E0%A8%B8%E0%A8%B5%E0%A9%80%E0%A8%B0:Europe-Norway.svg
Q20;pa;https://pa.wikipedia.org/wiki/%E0%A8%A8%E0%A8%BE%E0%A8%B0%E0%A8%B5%E0%A9%87;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://pa.wikipedia.org/wiki/%E0%A8%A4%E0%A8%B8%E0%A8%B5%E0%A9%80%E0%A8%B0:Flag_of_Norway.svg
Q20;pa;https://pa.wikipedia.org/wiki/%E0%A8%A8%E0%A8%BE%E0%A8%B0%E0%A8%B5%E0%A9%87;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/85px-Coat_of_arms_of_Norway.svg.png;https://pa.wikipedia.org/wiki/%E0%A8%A4%E0%A8%B8%E0%A8%B5%E0%A9%80%E0%A8%B0:Coat_of_arms_of_Norway.svg
Q20;pam;https://pam.wikipedia.org/wiki/Norwega;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://pam.wikipedia.org/wiki/File:Flag_of_Norway.svg
Q20;pam;https://pam.wikipedia.org/wiki/Norwega;https://upload.wikimedia.org/wikipedia/commons/thumb/b/b3/Norway_coa.png/85px-Norway_coa.png;https://pam.wikipedia.org/wiki/File:Norway_coa.png
Q20;pam;https://pam.wikipedia.org/wiki/Norwega;https://upload.wikimedia.org/wikipedia/commons/8/81/LocationNorway.png;https://pam.wikipedia.org/wiki/File:LocationNorway.png
Q20;pcd;https://pcd.wikipedia.org/wiki/Norv%C3%A8ge;https://upload.wikimedia.org/wikipedia/commons/thumb/9/90/Royal_Arms_of_Norway.svg/85px-Royal_Arms_of_Norway.svg.png;https://pcd.wikipedia.org/wiki/Fichier:Royal_Arms_of_Norway.svg
Q20;pcd;https://pcd.wikipedia.org/wiki/Norv%C3%A8ge;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://pcd.wikipedia.org/wiki/Fichier:Flag_of_Norway.svg
Q20;pcd;https://pcd.wikipedia.org/wiki/Norv%C3%A8ge;https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Europe-Norway.svg/250px-Europe-Norway.svg.png;https://pcd.wikipedia.org/wiki/Fichier:Europe-Norway.svg
Q20;pdc;https://pdc.wikipedia.org/wiki/Norwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/220px-Flag_of_Norway.svg.png;https://pdc.wikipedia.org/wiki/Feil:Flag_of_Norway.svg
Q20;pdc;https://pdc.wikipedia.org/wiki/Norwegen;https://upload.wikimedia.org/wikipedia/commons/thumb/7/7c/EUR_location_NOR.PNG/440px-EUR_location_NOR.PNG;https://pdc.wikipedia.org/wiki/Feil:EUR_location_NOR.PNG
Q20;pfl;https://pfl.wikipedia.org/wiki/Norwege;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/100px-Coat_of_arms_of_Norway.svg.png;https://pfl.wikipedia.org/wiki/Dadai:Coat_of_arms_of_Norway.svg
Q20;pfl;https://pfl.wikipedia.org/wiki/Norwege;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/150px-Flag_of_Norway.svg.png;https://pfl.wikipedia.org/wiki/Dadai:Flag_of_Norway.svg
Q20;pfl;https://pfl.wikipedia.org/wiki/Norwege;https://upload.wikimedia.org/wikipedia/commons/thumb/7/7c/EUR_location_NOR.PNG/330px-EUR_location_NOR.PNG;https://pfl.wikipedia.org/wiki/Dadai:EUR_location_NOR.PNG
Q20;pl;https://pl.wikivoyage.org/wiki/Norwegia;https://upload.wikimedia.org/wikipedia/commons/thumb/d/df/Raftsundet_%28Lofoten%29_banner_Panorama.jpg/1800px-Raftsundet_%28Lofoten%29_banner_Panorama.jpg;https://pl.wikivoyage.org/wiki/Plik:Raftsundet_(Lofoten)_banner_Panorama.jpg
Q20;pl;https://pl.wikivoyage.org/wiki/Norwegia;https://upload.wikimedia.org/wikipedia/commons/thumb/1/16/Norway-map.png/310px-Norway-map.png;https://pl.wikivoyage.org/wiki/Plik:Norway-map.png
Q20;pl;https://pl.wikivoyage.org/wiki/Norwegia;https://upload.wikimedia.org/wikipedia/commons/thumb/9/98/Galdh%C3%B8piggenFromFannar%C3%A5ki.jpg/250px-Galdh%C3%B8piggenFromFannar%C3%A5ki.jpg;https://pl.wikivoyage.org/wiki/Plik:Galdh%C3%B8piggenFromFannar%C3%A5ki.jpg
Q20;pl;https://pl.wikivoyage.org/wiki/Norwegia;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/108px-Flag_of_Norway.svg.png;https://pl.wikivoyage.org/wiki/Plik:Flag_of_Norway.svg
Q20;pl;https://pl.wikivoyage.org/wiki/Norwegia;https://upload.wikimedia.org/wikipedia/commons/thumb/4/4d/Europe_location_NOR.png/250px-Europe_location_NOR.png;https://pl.wikivoyage.org/wiki/Plik:Europe_location_NOR.png
Q20;pms;https://pms.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/160px-Flag_of_Norway.svg.png;https://pms.wikipedia.org/wiki/Figura:Flag_of_Norway.svg
Q20;pms;https://pms.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/pms/thumb/c/cb/Drap%C3%B2_piemont%C3%A8is.png/78px-Drap%C3%B2_piemont%C3%A8is.png;https://pms.wikipedia.org/wiki/Figura:Drap%C3%B2_piemont%C3%A8is.png
Q20;pms;https://pms.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/4/4d/Europe_location_NOR.png/300px-Europe_location_NOR.png;https://pms.wikipedia.org/wiki/Figura:Europe_location_NOR.png
Q20;pnb;https://pnb.wikipedia.org/wiki/%D9%86%D8%A7%D8%B1%D9%88%DB%92;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/80px-Coat_of_arms_of_Norway.svg.png;https://pnb.wikipedia.org/wiki/File:Coat_of_arms_of_Norway.svg
Q20;pnb;https://pnb.wikipedia.org/wiki/%D9%86%D8%A7%D8%B1%D9%88%DB%92;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/120px-Flag_of_Norway.svg.png;https://pnb.wikipedia.org/wiki/File:Flag_of_Norway.svg
Q20;pnb;https://pnb.wikipedia.org/wiki/%D9%86%D8%A7%D8%B1%D9%88%DB%92;https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Europe-Norway.svg/250px-Europe-Norway.svg.png;https://pnb.wikipedia.org/wiki/File:Europe-Norway.svg
Q20;pnt;https://pnt.wikipedia.org/wiki/%CE%9D%CE%BF%CF%81%CE%B2%CE%B7%CE%B3%CE%AF%CE%B1;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/125px-Coat_of_arms_of_Norway.svg.png;https://pnt.wikipedia.org/wiki/%CE%91%CF%81%CF%87%CE%B5%CE%AF%CE%BF%CE%BD:Coat_of_arms_of_Norway.svg
Q20;pnt;https://pnt.wikipedia.org/wiki/%CE%9D%CE%BF%CF%81%CE%B2%CE%B7%CE%B3%CE%AF%CE%B1;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://pnt.wikipedia.org/wiki/%CE%91%CF%81%CF%87%CE%B5%CE%AF%CE%BF%CE%BD:Flag_of_Norway.svg
Q20;pnt;https://pnt.wikipedia.org/wiki/%CE%9D%CE%BF%CF%81%CE%B2%CE%B7%CE%B3%CE%AF%CE%B1;https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Europe-Norway.svg/300px-Europe-Norway.svg.png;https://pnt.wikipedia.org/wiki/%CE%91%CF%81%CF%87%CE%B5%CE%AF%CE%BF%CE%BD:Europe-Norway.svg
Q20;ps;https://ps.wikipedia.org/wiki/%D9%86%D8%A7%D8%B1%D9%88%DB%8C;https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/Brudeferden.jpg/200px-Brudeferden.jpg;https://ps.wikipedia.org/wiki/%D8%AF%D9%88%D8%AA%D9%86%D9%87:Brudeferden.jpg
Q20;pt;https://pt.wikivoyage.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/commons/thumb/d/df/Raftsundet_%28Lofoten%29_banner_Panorama.jpg/1800px-Raftsundet_%28Lofoten%29_banner_Panorama.jpg;https://pt.wikivoyage.org/wiki/Ficheiro:Raftsundet_(Lofoten)_banner_Panorama.jpg
Q20;pt;https://pt.wikivoyage.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d0/Norway_regions_map.png/350px-Norway_regions_map.png;https://pt.wikivoyage.org/wiki/Ficheiro:Norway_regions_map.png
Q20;pt;https://pt.wikivoyage.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/100px-Flag_of_Norway.svg.png;https://pt.wikivoyage.org/wiki/Ficheiro:Flag_of_Norway.svg
Q20;pt;https://pt.wikivoyage.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/commons/8/81/LocationNorway.png;https://pt.wikivoyage.org/wiki/Ficheiro:LocationNorway.png
Q20;pt;https://pt.wikivoyage.org/wiki/Noruega;https://upload.wikimedia.org/wikipedia/commons/thumb/1/12/Norway_fjord.jpg/250px-Norway_fjord.jpg;https://pt.wikivoyage.org/wiki/Ficheiro:Norway_fjord.jpg
Q20;qu;https://qu.wikipedia.org/wiki/Nurwiga;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/100px-Coat_of_arms_of_Norway.svg.png;https://qu.wikipedia.org/wiki/Rikcha:Coat_of_arms_of_Norway.svg
Q20;qu;https://qu.wikipedia.org/wiki/Nurwiga;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/125px-Flag_of_Norway.svg.png;https://qu.wikipedia.org/wiki/Rikcha:Flag_of_Norway.svg
Q20;qu;https://qu.wikipedia.org/wiki/Nurwiga;https://upload.wikimedia.org/wikipedia/commons/thumb/4/4d/Europe_location_NOR.png/250px-Europe_location_NOR.png;https://qu.wikipedia.org/wiki/Rikcha:Europe_location_NOR.png
Q20;rm;https://rm.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/4/4d/Europe_location_NOR.png/330px-Europe_location_NOR.png;https://rm.wikipedia.org/wiki/Datoteca:Europe_location_NOR.png
Q20;rm;https://rm.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Coat_of_arms_of_Norway.svg/100px-Coat_of_arms_of_Norway.svg.png;https://rm.wikipedia.org/wiki/Datoteca:Coat_of_arms_of_Norway.svg
Q20;rm;https://rm.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/b/bc/No-map.png;https://rm.wikipedia.org/wiki/Datoteca:No-map.png
Q20;rm;https://rm.wikipedia.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/150px-Flag_of_Norway.svg.png;https://rm.wikipedia.org/wiki/Datoteca:Flag_of_Norway.svg
Q20;rn;https://rn.wikipedia.org/wiki/Norway;https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Geiranger2.JPG/500px-Geiranger2.JPG;https://rn.wikipedia.org/wiki/File:Geiranger2.JPG
Q20;rn;https://rn.wikipedia.org/wiki/Norway;https://upload.wikimedia.org/wikipedia/commons/thumb/2/24/Location_Norway_Europe.png/500px-Location_Norway_Europe.png;https://rn.wikipedia.org/wiki/File:Location_Norway_Europe.png
Q20;rn;https://rn.wikipedia.org/wiki/Norway;https://upload.wikimedia.org/wikipedia/commons/thumb/d/d9/Flag_of_Norway.svg/500px-Flag_of_Norway.svg.png;https://rn.wikipedia.org/wiki/File:Flag_of_Norway.svg
Q20;ro;https://ro.wikivoyage.org/wiki/Norvegia;https://upload.wikimedia.org/wikipedia/commons/thumb/0/0d/WV-symb-cl-1.svg/80px-WV-symb-cl-1.svg.png;https://ro.wikivoyage.org/wiki/Fi%C8%99ier:WV-symb-cl-1.svg
